Project;Manager;Category;Key;Author;CreationDate;Content
DERBY;Apache DB Committee;database;DERBY-6587;dagw;2014-06-05T19:32:54.787+0000;worries:1 reassigned:1 thanks:1
DERBY;Apache DB Committee;database;DERBY-6587;myrna;2014-06-05T22:46:54.380+0000;java:13 apache:6 extensions:6 test:4 sun:3 reflect:3 run:3 patch:2 fix:2 tests:2 key:2 invoke:2 protect:2 attaching:1 second:1 version:1 difference:1 first:1 one:1 called:1 adding:1 word:1 files:1 living:1 puts:1 output:1 framework:1 caught:1 import:1 error:1 line:1 file:1 insert:1 table:1 caused:1 violation:1 foreign:1 constraint:1 statement:1 rolled:1 back:1 native:1 method:1 commit:1 shortly:1 apply:1 add:1 suites:1 next:1 step:1
DERBY;Apache DB Committee;database;DERBY-6587;jira-bot;2014-06-05T22:51:42.504+0000;foreign:2 key:2 using:2 commit:1 branch:1 code:1 trunk:1 https:1 apache:1 derby:1 constraint:1 matched:1 composite:1 adding:1 test:1 issue:1
DERBY;Apache DB Committee;database;DERBY-6587;jira-bot;2014-06-07T20:13:35.067+0000;foreign:2 key:2 using:2 pascal:2 dot:2 commit:1 branch:1 code:1 trunk:1 https:1 apache:1 derby:1 constraint:1 matched:1 composite:1 test:1 data:1 fix:1 patch:1 contributed:1
DERBY;Apache DB Committee;database;DERBY-6587;myrna;2014-06-09T16:58:49.978+0000;nightly:1 test:1 runs:1 oracle:1 look:1 clean:1 fixed:1 upcoming:1 release:1 thanks:1 contribution:1 pascal:1
DERBY;Apache DB Committee;database;DERBY-6587;myrna;2014-10-02T23:11:30.321+0000;reopen:1 evaluate:1
DERBY;Apache DB Committee;database;DERBY-6587;jira-bot;2014-10-03T21:52:53.803+0000;foreign:2 key:2 using:2 revision:2 commit:1 branch:1 code:1 branches:1 https:1 apache:1 derby:1 constraint:1 matched:1 composite:1 trunk:1
DERBY;Apache DB Committee;database;DERBY-6587;knutanders;2016-09-09T09:53:53.602+0000;automatically:1 closing:1 resolved:1 issues:1 updated:1 six:1 months:1
DERBY;Apache DB Committee;database;DERBY-6594;chaase3;2014-06-05T17:32:12.587+0000;thanks:1 catching:1 knut:1 attaching:1 derby:1 html:1 fix:1 tools:1 dita:1 hope:1 okay:1
DERBY;Apache DB Committee;database;DERBY-6594;knutanders;2014-06-10T12:44:58.813+0000;example:2 thanks:1 changes:1 look:1 good:1 one:1 change:1 needed:1 though:1 empty:1 argument:1 list:1 table:1 function:1 call:1 still:1 missing:1 fails:1 syntax:1 error:1 need:1 add:1 right:1 section:1
DERBY;Apache DB Committee;database;DERBY-6594;chaase3;2014-06-10T14:09:18.512+0000;sorry:1 missed:1 knut:1 attaching:1 derby:1 html:1 hope:1 works:1
DERBY;Apache DB Committee;database;DERBY-6594;knutanders;2014-06-10T14:22:58.302+0000;thanks:1 looks:1 great:1 commit:1
DERBY;Apache DB Committee;database;DERBY-6594;jira-bot;2014-06-10T18:23:16.529+0000;derby:2 topic:2 tools:2 guide:2 commit:1 branch:1 docs:1 trunk:1 https:1 apache:1 typos:1 listing:1 indexes:1 modified:1 patch:1
DERBY;Apache DB Committee;database;DERBY-6594;chaase3;2014-06-10T18:24:43.350+0000;thanks:1 knut:1 committed:1 patch:1 derby:1 documentation:1 trunk:1 revision:1
DERBY;Apache DB Committee;database;DERBY-6595;knutanders;2014-06-03T12:57:05.923+0000;attaching:1 stack:1 trace:1 derby:1 log:1 failed:1 test:1 run:1
DERBY;Apache DB Committee;database;DERBY-6595;knutanders;2014-06-03T13:05:38.975+0000;derby:2 sequence:2 log:1 also:1 message:1 exceptions:1 obtain:1 locks:1 needed:1 release:1 unused:1 values:1 result:1 unexpected:1 gaps:1 may:1 appear:1
DERBY;Apache DB Committee;database;DERBY-6595;knutanders;2014-06-03T13:09:23.296+0000;similar:1 error:1 fixed:1 derby:1
DERBY;Apache DB Committee;database;DERBY-6595;rhillegas;2014-06-03T13:56:06.161+0000;thanks:2 logging:1 initial:1 analysis:1 knut:1 marking:1 blocker:1 want:1 trigger:1 leak:1 unused:1 allocated:1 identity:1 values:1 hopefully:1 apply:1 solution:1 like:1 one:1 derby:1
DERBY;Apache DB Committee;database;DERBY-6595;rhillegas;2014-06-04T16:42:17.186+0000;record:1 exception:1 look:1 like:1 ones:1 seen:1 runs:1 described:1 derby:1 errors:1 issue:1 occur:1
DERBY;Apache DB Committee;database;DERBY-6595;rhillegas;2014-06-04T18:44:10.704+0000;derby:3 fix:3 bug:3 code:3 patch:2 complicated:2 state:2 java:2 attaching:1 aa:1 figure:1 trip:1 run:1 regression:1 tests:1 applies:1 cache:1 clearing:1 able:1 reproduce:1 lot:1 poorly:1 documented:1 surrounds:1 switches:1 includes:1 lock:1 suggests:1 arises:1 decided:1 switch:1 back:1 end:1 compiling:1 trigger:1 know:1 set:1 situation:1 added:1 order:1 beetle:1 access:1 report:1 touches:1 following:1 file:1 engine:1 apache:1 catalog:1
