Project;Manager;Category;Key;Author;CreationDate;Content
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-907;jira-bot;2016-07-25T08:50:02.027+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-907;ilgrosso;2016-08-27T13:10:44.485+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-907;ilgrosso;2016-08-27T14:51:56.485+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-907;ilgrosso;2016-09-01T14:45:15.331+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-908;jira-bot;2016-08-01T09:39:15.460+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 directory:1 panel:1 cast:1 fixed:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-908;ilgrosso;2016-08-27T13:10:21.009+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-908;ilgrosso;2016-08-27T14:52:13.161+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-908;ilgrosso;2016-09-01T14:45:11.163+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-911;jira-bot;2016-08-01T12:38:14.292+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 allows:1 empty:1 value:1 non:1 required:1 field:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-911;jira-bot;2016-08-01T12:45:16.325+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 allowing:1 empty:1 values:1 field:1 required:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-911;ilgrosso;2016-08-27T13:10:21.400+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-911;ilgrosso;2016-08-27T14:52:14.842+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-911;ilgrosso;2016-09-01T14:45:24.904+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-912;jira-bot;2016-08-01T14:42:44.588+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 read:1 user:1 success:1 page:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-912;ilgrosso;2016-08-27T13:10:10.859+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-912;ilgrosso;2016-08-27T14:52:19.378+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-912;ilgrosso;2016-09-01T14:45:33.722+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-915;jira-bot;2016-08-10T12:59:34.143+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 provides:1 reload:1 topology:1 node:1 panel:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-915;ilgrosso;2016-08-27T13:10:47.229+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-915;ilgrosso;2016-08-27T14:51:53.486+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-915;ilgrosso;2016-09-01T14:45:20.325+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-916;jira-bot;2016-08-04T12:01:47.796+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 restoring:1 table:1 filter:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-916;ilgrosso;2016-08-27T13:10:28.808+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-916;ilgrosso;2016-08-27T14:52:12.181+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-916;ilgrosso;2016-09-01T14:45:24.584+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-918;jira-bot;2016-08-08T13:48:32.692+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fixes:1 home:1 page:1 user:1 update:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-918;ilgrosso;2016-08-27T13:10:33.209+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-918;ilgrosso;2016-08-27T14:52:15.098+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-918;ilgrosso;2016-09-01T14:44:52.618+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-921;jira-bot;2016-08-12T13:37:02.329+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 provides:1 table:1 reload:1 usual:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-921;ilgrosso;2016-08-27T13:10:15.378+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-921;ilgrosso;2016-08-27T14:51:58.813+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-921;ilgrosso;2016-09-01T14:45:01.098+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-923;jira-bot;2016-08-23T10:30:38.252+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 fix:1 provided:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-923;jira-bot;2016-08-23T10:31:02.292+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 provided:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-923;ilgrosso;2016-08-27T13:10:20.595+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-923;ilgrosso;2016-08-27T14:52:05.964+0000;opening:1 interrupting:1 attempt:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-923;ilgrosso;2016-09-01T14:45:25.577+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-927;jira-bot;2016-08-31T14:53:05.346+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 check:1 improved:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-927;ilgrosso;2016-09-01T14:44:58.724+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-928;jira-bot;2016-09-01T14:31:24.036+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 check:1 existing:1 password:1 store:1 new:1 one:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-928;jira-bot;2016-09-01T14:31:25.376+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 check:1 existing:1 password:1 store:1 new:1 one:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-928;jira-bot;2016-09-01T14:31:26.482+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 check:1 existing:1 password:1 store:1 new:1 one:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-928;ilgrosso;2016-09-01T14:45:05.870+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-929;coheigea;2016-09-02T12:32:52.493+0000;potential:1 patch:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-929;jira-bot;2016-09-05T13:02:23.927+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 braces:1 ignored:1 strings:1 tests:1 added:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-929;jira-bot;2016-09-05T13:50:33.321+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 braces:1 ignored:1 strings:1 tests:1 added:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-929;ilgrosso;2016-09-09T07:37:23.120+0000;bulk:1 close:1
