Project;Manager;Category;Key;Author;CreationDate;Content
CRUNCH;Apache Crunch Committee;library;CRUNCH-247;jwills;2013-08-07T03:31:04.210+0000;turned:1 pretty:1 easy:1 planning:1 committing:1 soon:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-247;jwills;2013-08-07T03:51:53.606+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-248;jwills;2013-08-07T14:40:09.724+0000;print:2 patch:1 fix:1 instead:1 trying:1 whole:1 record:1 recently:1 returned:1 value:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-248;jwills;2013-08-07T18:34:22.606+0000;committed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-08T15:02:11.615+0000;problem:1 found:1 yarn:1 container:1 log:1 mr:1 started:1 find:1 load:1 main:1 class:1 apache:1 figured:1 fix:1 yet:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;jwills;2013-08-08T15:24:54.489+0000;oh:1 ran:1 w:1 think:1 fix:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-08T15:27:42.973+0000;got:1 fix:1 similar:1 need:1 fixed:1 using:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-08T15:40:48.242+0000;server:2 apache:2 fixed:1 first:1 problem:1 ran:1 handler:1 error:1 security:1 simple:1 cause:1 lease:1 crunch:1 output:1 r:1 file:1 exist:1 holder:1 open:1 files:1 seems:1 job:1 busy:1 retrying:1 cpu:1 hot:1 bunch:1 finally:1 failed:1 try:1 investigate:1 tomorrow:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-08T15:43:51.370+0000;first:1 fix:1 still:1 problem:1 described:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-09T10:15:29.331+0000;java:40 apache:28 client:13 net:10 connection:8 sun:6 job:6 exception:5 call:4 reflect:4 thread:4 security:4 crunch:4 mr:4 exec:4 run:4 pipeline:3 caused:3 failed:3 refused:3 invoke:3 native:3 method:3 connect:3 problem:2 due:2 simple:2 details:2 see:2 http:2 constructor:2 access:2 error:2 io:2 subject:2 second:1 fixed:1 solution:1 upgrade:1 still:1 fails:1 following:1 seems:1 like:1 succeeded:1 actually:1 encountered:1 getting:1 counters:1 google:1 proxy:1 unknown:1 source:1 pb:1 cause:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-10T15:48:12.327+0000;attached:1 patch:1 fix:1 failure:1 reason:1 throws:1 exception:1 yarn:1 server:1 listens:1 random:1 port:1 tests:1 set:1 configuration:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;jwills;2013-08-11T18:55:15.062+0000;tested:1 box:1 w:1 worked:1 thanks:1 please:1 commit:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-249;stepinto;2013-08-12T03:39:50.437+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-250;jwills;2013-08-11T20:42:45.958+0000;patch:1 seems:1 pretty:1 uncontroversial:1 plan:1 committing:1 soon:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-250;jwills;2013-08-12T05:43:27.582+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-251;jwills;2013-08-17T14:28:42.075+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-251;stepinto;2013-08-21T03:47:03.766+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-256;jwills;2013-08-23T00:12:07.857+0000;like:1 gabriel:1 reid:1 take:1 look:1 one:1 double:1 check:1 break:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-256;stepinto;2013-08-23T03:19:48.008+0000;hi:1 josh:1 understand:1 move:1 copy:1 rather:1 let:1 mr:1 write:1 simply:1 time:1 consuming:1 driver:1 program:1 crunch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-256;jwills;2013-08-23T03:32:43.217+0000;output:5 directory:4 move:3 processing:2 target:2 job:2 deal:1 w:1 handling:1 union:1 operation:1 e:1 multiple:1 jobs:1 pipeline:1 writing:1 subsequent:1 already:1 existed:1 files:1 wanted:1 first:1 write:1 mr:1 temp:1 suspect:1 make:1 logic:1 easier:1 implemented:1 things:1 always:1 done:1 seem:1 cost:1 much:1 time:1 obviously:1 patch:1 fix:1 one:1 pernicious:1 problems:1 approach:1 still:1 see:1 tackling:1 crunch:1 eliminate:1 entirely:1 necessary:1
